wavenumbers / centimeter^-1,absorbance / a.u.
853.346,0.012213674413127165
852.864,0.01181663550538211
852.382,0.011420431062663917
851.9,0.01102862246249791
851.418,0.010643809957512407
850.936,0.010265792382031305
850.454,0.009892155747941195
849.972,0.009520888398480906
849.489,0.009152944007966839
849.007,0.008792912134046711
848.525,0.008446842648165219
848.043,0.0081182745761059
847.561,0.007805233514010565
847.079,0.007500216727218123
846.597,0.007192920062763022
846.115,0.006875684323791625
845.633,0.006548412652756165
845.15,0.006219963789986398
844.668,0.005905440062352281
844.186,0.00561910188111632
843.704,0.005370228944411998
843.222,0.005158694592369159
842.74,0.004976981189165508
842.258,0.004813871885712369
841.776,0.004660597348647176
841.293,0.0045141959721826455
840.811,0.004377171151399344
840.329,0.004254369488975562
839.847,0.004148909052891128
839.365,0.004059869696442314
838.883,0.003982993412817978
838.401,0.0039136012374032456
837.919,0.003849986987241434
837.437,0.0037947769919929528
836.954,0.0037533505708487805
836.472,0.0037299359282976646
835.99,0.0037239258420209698
835.508,0.0037287414493516052
835.026,0.003734179180162084
834.544,0.0037319241865062316
834.062,0.003719253281175887
833.58,0.003701251485428443
833.097,0.0036873810366219867
832.615,0.003686742818955674
832.133,0.0037016576882854396
831.651,0.0037257367717494216
831.169,0.0037452896275007655
830.687,0.003746048393696376
830.205,0.003719374122134113
829.723,0.003665788353455761
829.241,0.0035940864980559817
828.758,0.003516550838048818
828.276,0.0034430496674348887
827.794,0.0033763546021962493
827.312,0.0033124535046814493
826.83,0.0032437318815204466
826.348,0.0031642069164939043
825.866,0.0030719973380010993
825.384,0.0029693941995755785
824.901,0.0028594522392620947
824.419,0.002742648294218844
823.937,0.002615018655568263
823.455,0.0024704054184469942
822.973,0.002304084914756574
822.491,0.0021173013914567163
822.009,0.0019179822663025342
821.527,0.0017185104042461152
821.045,0.0015296220919276265
820.562,0.0013557727765440286
820.08,0.001193538916311035
819.598,0.0010347323231526262
819.116,0.0008718130095047016
818.634,0.0007036931906001381
818.152,0.0005375477755537594
817.67,0.00038649351150644995
817.188,0.00026339382585879867
816.705,0.0001740787979278985
816.223,0.00011532605160557985
815.741,7.661164179868785e-05
815.259,4.703164380361058e-05
814.777,2.076342888387983e-05
814.295,1.468957402869786e-06
813.813,0.0
813.331,2.9216570380546925e-05
812.849,9.87296059195425e-05
812.366,0.0002094741544819284
811.884,0.00035545994926776403
811.402,0.000529199156777127
810.92,0.0007277599735451556
810.438,0.0009566930821165442
809.956,0.0012280945000903987
809.474,0.0015561650340844418
808.992,0.0019503780973276902
808.51,0.002411050339495499
808.027,0.0029298967149640753
807.545,0.003494683370393298
807.063,0.004096372751519084
806.581,0.004732327352810123
806.099,0.005406197958758893
805.617,0.0061226411822385
805.135,0.006880487282095213
804.653,0.007669394852460487
804.17,0.008471750720803223
803.688,0.009267140296287835
803.206,0.010041727850745835
802.724,0.010792354338004115
802.242,0.011525084530668597
801.76,0.01224797995694514
801.278,0.012962843657338186
800.796,0.013659960074749372
800.314,0.014320278074592352
799.831,0.014922794470164397
799.349,0.015453658632135811
798.867,0.015912460778573792
798.385,0.01631054814372744
797.903,0.016663328528271182
797.421,0.01697960106789001
796.939,0.017256772960536182
796.457,0.017481798239584484
795.974,0.017640453746675375
795.492,0.017725758287789564
795.01,0.01774519224584635
794.528,0.01771750128162758
794.046,0.017666214328658364
793.564,0.017607663059607148
793.082,0.017545416302579858
792.6,0.017471524288079562
792.118,0.017374460967922847
791.635,0.017248563900856037
791.153,0.01710044175186859
790.671,0.016947215955172262
790.189,0.01681010576430708
789.707,0.01670518953220121
789.225,0.016636602331085923
788.743,0.01659775784771357
788.261,0.016577308847835023
787.778,0.016568117675238414
787.296,0.016571868161138675
786.814,0.016598700545728207
786.332,0.01665999186557851
785.85,0.016761501419490996
785.368,0.01689806595511202
784.886,0.017056117965174575
784.404,0.01721970575662063
783.922,0.01738047722860106
783.439,0.017542165121994913
782.957,0.01771924591490201
782.475,0.017927850114314678
781.993,0.018176568239661198
781.511,0.018459708047365506
781.029,0.018758643085935278
780.547,0.01904843626211264
780.065,0.019307741662487388
779.582,0.01952743977640889
779.1,0.019710011647215905
778.618,0.019864032893175523
778.136,0.0199949051852205
777.654,0.02009918635511504
777.172,0.02016435942745634
776.69,0.020176186342723668
776.208,0.020125957372199216
775.726,0.020017412707342627
775.243,0.019864902166383605
774.761,0.019688050578614433
774.279,0.019501490884327455
773.797,0.019309790289428613
773.315,0.019108150620013475
772.833,0.018888689161810496
772.351,0.01864816491226
771.869,0.018393208888093274
771.387,0.018138342270893712
770.904,0.017900261811779006
770.422,0.01768977830319532
769.94,0.01750691409688443
769.458,0.01734267634206585
768.976,0.0171855985952009
768.494,0.017030279185356836
768.012,0.016881426879470904
767.53,0.01675257938248771
767.047,0.016658123765539906
766.565,0.01660647918470204
766.083,0.016594203471738317
765.601,0.016608369869313064
765.119,0.016632169867599647
764.637,0.016654524453250427
764.155,0.01667437564382064
763.673,0.016699501845453463
763.191,0.016739268437959254
762.708,0.016797013281445422
762.226,0.01686533049879861
761.744,0.016929117763148885
761.262,0.01697224456750389
760.78,0.01698684309875327
760.298,0.016977763684865615
759.816,0.016960250213742256
759.334,0.01695147627365909
758.851,0.01695824424470109
758.369,0.01697418388045792
757.887,0.016981197720659633
757.405,0.016959459770337817
756.923,0.016896043272156797
756.441,0.016793086542747915
755.959,0.01666562485375575
755.477,0.016535108426718834
754.995,0.016417496405275803
754.512,0.016317065422689278
754.03,0.016226200985589204
753.548,0.01613229671160557
753.066,0.01602623309008777
752.584,0.015908665772128322
752.102,0.015789459326437535
751.62,0.01568205460041229
751.138,0.015594937805352468
750.655,0.015526350604237196
750.173,0.015465042620365105
749.691,0.015396596980281174
749.209,0.01531229650468699
748.727,0.015213020362092974
748.245,0.01510864057179008
747.763,0.015010422411640842
747.281,0.014923976168834743
746.799,0.014843795864310644
746.316,0.014755874406546354
745.834,0.014643775814745047
745.352,0.014498730755544129
744.87,0.01432392807743911
744.388,0.014133374871952195
743.906,0.013943082436786172
743.424,0.01376295259355434
742.942,0.013590928982011974
742.459,0.013415083222623386
741.977,0.013219709491490247
741.495,0.01299462284493659
741.013,0.012740620495086272
740.531,0.012467850132712302
740.049,0.012188985195410035
739.567,0.011910313973203301
739.085,0.01162814842869661
738.603,0.011330418621322932
738.12,0.011004890697742145
737.638,0.010646721780566235
737.156,0.010263913793356297
736.674,0.009873856391225538
736.192,0.009497001417912543
735.71,0.009146171322624602
735.228,0.008822476241870644
734.746,0.008516692356871705
734.264,0.008217278718283136
733.781,0.007918356818013964
733.299,0.007625134611901424
732.817,0.007351224310696125
732.335,0.007112264683070996
731.853,0.0069162353008453276
731.371,0.006758636013338606
730.889,0.00662367158968534
730.407,0.006492007773236511
729.924,0.006351187193234048
729.442,0.006200263625942171
728.96,0.006050137270774164
728.478,0.005915567727892521
727.996,0.005807529702516537
727.514,0.005726090249871571
727.032,0.005661340097763715
726.55,0.0055985270966110445
726.068,0.005527212982997298
725.585,0.005445743728029945
725.103,0.005360795051923814
724.621,0.005280324174756448
724.139,0.005206648227093477
723.657,0.005131742933632014
723.175,0.005039582095508061
722.693,0.004913215641863644
722.211,0.004744351076494374
721.728,0.004540200561418059
721.246,0.004321461809532981
720.764,0.004114219303508956
720.282,0.003937904157542763
719.8,0.0037951538771656967
719.318,0.003671261016279459
718.836,0.0035427711471649193
718.354,0.003390096693432751
717.872,0.0032070685743487287
717.389,0.003001390690250058
716.907,0.002790169574187276
716.425,0.0025875315269721366
715.943,0.002398878219537437
715.461,0.002218979344304123
714.979,0.0020384173673976685
714.497,0.0018506208767316151
714.015,0.0016588308748656105
713.532,0.001475832558103976
713.05,0.0013190602850434996
712.568,0.0012009639758616686
712.086,0.0011217820491375707
711.604,0.0010681109103773262
711.122,0.0010180980066901851
710.64,0.0009519769477524948
710.158,0.0008584004993151401
709.676,0.0007393207134945012
709.193,0.0006060326704755425
708.711,0.0004735716419028424
708.229,0.0003528378271896865
707.747,0.000248092958437543
707.265,0.00015893470429416412
706.783,8.481172179537755e-05
706.301,2.9114025112769726e-05
705.819,0.0
705.336,0.0
704.854,3.0247042480030517e-05
704.372,9.537770331484452e-05
703.89,0.00018410435290013016
703.408,0.00028262106538975984
702.926,0.00038291101606147127
702.444,0.0004877011174137108
701.962,0.0006110357138717076
701.48,0.0007725321841471344
700.997,0.0009886563113592206
700.515,0.0012682519346765009
700.033,0.0016097693333348012
699.551,0.0020058547842849855
699.069,0.0024485659686107053
698.587,0.0029349450058150095
698.105,0.0034665267155008367
697.623,0.004043504812763735
697.14,0.004657713461269447
696.658,0.005287084041289913
696.176,0.005895466335768845
695.694,0.0064445494592768465
695.212,0.006901766924024791
694.73,0.007251055278245683
694.248,0.007494359123475347
693.766,0.007645640847752391
693.284,0.007721098013294556
692.801,0.007730341869071844
692.319,0.007676211086291712
691.837,0.007558802522501906
691.355,0.007382750438833699
690.873,0.0071629932493839504
690.391,0.006922918326646377
689.909,0.006686740057561008
689.427,0.006472630408203714
688.945,0.006285022474029692
688.462,0.006115824924510654
687.98,0.005950337764128899
687.498,0.005777571386503935
687.016,0.005595901565065661
686.534,0.005413807060533363
686.052,0.005243052339669568
685.57,0.005092391834675691
685.088,0.0049619745571636426
684.605,0.004844595795696224
684.123,0.004730279222854128
683.641,0.004614152158926993
683.159,0.00450040928079086
682.677,0.004401373848753068
682.195,0.004330695326467168
681.713,0.004295481567822612
681.231,0.004292469218517975
680.749,0.004309014643280248
680.266,0.0043301049222066595
679.784,0.004344780251239105
679.302,0.0043519826479328505
678.82,0.004358603899340022
678.338,0.004373793318433669
677.856,0.0044012165908674655
677.374,0.004436068092156381
676.892,0.004466642960182676
676.409,0.004482264512950931
675.927,0.004478976492164208
675.445,0.004463000132620909
674.963,0.00444584658134331
674.481,0.004438319180196923
673.999,0.004442891521939954
673.517,0.004451569133591876
673.035,0.004451447609558845
672.553,0.00443217809339172
672.07,0.004390310966274111
671.588,0.0043330881925462555
671.106,0.004270366890337857
670.624,0.004209307067602586
670.142,0.004144670966180777
669.66,0.004067219866132274
669.178,0.003977140031971971
668.696,0.0038889004912191216
668.213,0.0038233479683839056
667.731,0.0037460533305279237
667.249,0.0036348287486335645
666.767,0.003521875632040705
666.285,0.003454661629732375
665.803,0.0034299606403100785
665.321,0.003403888744057962
664.839,0.003332643977646682
664.357,0.003190097154922855
663.874,0.002977745842586449
663.392,0.002717040262175993
662.91,0.0024395708754224726
662.428,0.002170714359838982
661.946,0.0019172656449299441
661.464,0.0016681904208312864
660.982,0.001406464110879066
660.5,0.0011237048119017157
660.017,0.0008307680198289813
659.535,0.0005555412578351349
659.053,0.000331522336283932
658.571,0.00017879056988411024
658.089,9.563232509834929e-05
657.607,5.945744155680388e-05
657.125,4.227408795680343e-05
656.643,2.4055103653844445e-05
656.161,4.457761940440674e-06
655.678,0.0
655.196,0.0
654.714,3.9799421122574397e-05
654.232,0.0001221938115177762
653.75,0.00022015991536053492
653.268,0.0003002669775124811
652.786,0.00033936604405894466
652.304,0.0003342459147626653
651.822,0.0003029816981517941
651.339,0.0002731554435961153
650.857,0.00026831843636253294
650.375,0.0002945354490569152
649.893,0.00034025808175404404
649.411,0.0003838945518840481
648.929,0.0004099700035470888
648.447,0.0004164727799820245
647.965,0.0004165382547812041
647.482,0.0004275039289936833
647.0,0.00046091820254470783
646.518,0.0005127428607507173
646.036,0.0005646718270850837
645.554,0.0005932655749898985
645.072,0.0005835558880459141
644.59,0.0005378300944964137
644.108,0.0004747593493172608
643.626,0.0004188486120917517
643.143,0.00038581115729881266
642.661,0.0003742835286891788
642.179,0.0003663098270242915
641.697,0.00033880815361485295
641.215,0.0002770338094595648
640.733,0.00018590417775241064
640.251,8.911955537217742e-05
639.769,1.9402892300582342e-05
639.286,0.0
638.804,3.2325425455642653e-05
638.322,0.00010105438770786901
637.84,0.00017790448281072846
637.358,0.0002361504781630691
636.876,0.00026416201745310675
636.394,0.00026805602735088807
635.912,0.00026514765716367794
635.43,0.0002710309720808518
634.947,0.00028918539324114534
634.465,0.0003093216688402206
633.983,0.0003147057948574006
633.501,0.00029422895562264406
633.019,0.00025011142415384824
632.537,0.0001982750911866532
632.055,0.00015946237310286715
631.573,0.00014909597173813627
631.09,0.00016833817766558068
630.608,0.0002054096229614777
630.126,0.00024307711470511473
629.644,0.0002705373110309661
629.162,0.00028851291825694736
628.68,0.00030775512418439177
628.198,0.0003387245439713943
627.716,0.0003819203665179627
627.234,0.00042203164869739074
626.751,0.0004349483116980468
626.269,0.00039832606430977024
625.787,0.0003083278575251175
625.305,0.0001850181048916183
624.823,6.857778756849675e-05
624.341,0.0
623.859,0.0
623.377,0.0
622.894,7.671117782589998e-06
622.412,2.432018518447321e-05
621.93,2.6567280292516537e-05
621.448,1.2736022472384367e-05
620.966,0.0
620.484,2.229379283055777e-06
620.002,4.0154490205973614e-05
619.52,0.00010369469722111557
619.038,0.0001629061169094448
618.555,0.00018802367978626444
618.073,0.00016296158234278824
617.591,9.968545701768972e-05
617.109,3.1909181012049204e-05
616.627,0.0
616.145,0.0
615.663,2.285093069076538e-05
615.181,7.274001836776733e-05
614.699,0.00011114776134490967
614.216,0.00011168420314788818
613.734,7.362663745880127e-05
613.252,2.333521842956543e-05
612.77,0.0
612.288,0.0
611.806,3.243744373321311e-05
611.324,0.00011465966701507124
610.842,0.0002100545167922907
610.359,0.00028640568256378673
609.877,0.0003293111920356778
609.395,0.0003484717011451727
608.913,0.0003665667772293074
608.431,0.000404435694217678
607.949,0.00046489477157592163
607.467,0.0005312249064445551
606.985,0.0005753895640373263
606.503,0.0005767282843589794
606.02,0.000535360276699065
605.538,0.0004741588234901395
605.056,0.00042680799961089533
604.574,0.0004187142848968567
604.092,0.00045375943183899314
603.61,0.0005106869339942949
603.128,0.0005545312166213984
602.646,0.0005532473325729342
602.163,0.0004950037598609874
601.681,0.0003898811340332098
601.199,0.00026173621416092363
600.717,0.00013018637895584328
600.235,0.0
